,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2578,5,68 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.844337,2.520145,68 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270868496,68,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2579,5,69 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.847502,2.52453,69 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270864181,69,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2580,5,69 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.845234999999995,2.523248,69 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270867373,69,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2581,5,70 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.844565,2.520196,70 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270868036,70,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2582,5,71 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.847069,2.524565,71 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270864866,71,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2583,5,71 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.845348,2.5232919999999996,71 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270867374,71,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2584,5,72 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.844925,2.520393,72 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270868034,72,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2585,5,72 AVENUE DU GENERAL LECLERC,94360.0,BRY SUR MARNE,48.830205,2.519066,72 Avenue du Général Leclerc 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270881503,72,Avenue du Général Leclerc,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2586,5,73 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.847289,2.525607,73 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000311795109,73,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2587,5,74 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.845178000000004,2.520685,74 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270867381,74,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2588,5,75 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.847082,2.5259650000000002,75 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270864859,75,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2589,5,76 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.845515999999996,2.52109,76 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000312902552,76,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2590,5,78 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.845847,2.521491,78 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000332023845,78,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2591,5,8 RUE JEAN GRANDEL,94360.0,BRY SUR MARNE,48.844091,2.523899,8 Rue Jean Grandel 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270869003,8,Rue Jean Grandel,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2592,5,80 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.845924,2.52157,80 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270866789,80,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2593,5,82 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.846123,2.5218,82 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270866147,82,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2594,5,84 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.846616999999995,2.522752,84 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270865533,84,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2595,5,86 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.846651,2.523047,86 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270865534,86,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2596,5,88 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.846719,2.523619,88 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270865528,88,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2597,5,9 RUE JEAN GRANDEL,94360.0,BRY SUR MARNE,48.844996,2.523788,9 Rue Jean Grandel 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270868012,9,Rue Jean Grandel,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2598,5,98 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.846988,2.5259400000000003,98 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270864860,98,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2599,6,10 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840286,2.521121,10 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872976,10,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2600,6,10 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841662,2.521316,10 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871523,10,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2601,6,11 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.84133,2.521067,11 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871524,11,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2602,6,12 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840328,2.521001,12 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872978,12,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2603,6,12 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841795,2.5214060000000003,12 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871526,12,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2604,6,14 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840354,2.5209080000000004,14 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872980,14,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2605,6,14 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841928,2.521455,14 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870971,14,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2606,6,15 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841673,2.521248,15 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871528,15,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2607,6,16 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.84205,2.521519,16 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870972,16,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2608,6,17 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841762,2.521289,17 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870973,17,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2609,6,19 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840691,2.519992,19 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872493,19,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2610,6,19 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841848999999996,2.521322,19 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870974,19,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2611,6,2 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.840619000000004,2.520775,2 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872486,2,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2612,6,20 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840810999999995,2.519933,20 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872494,20,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2613,6,20 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842146,2.5215650000000003,20 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870976,20,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2614,6,21 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840746,2.5198840000000002,21 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872496,21,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2615,6,21 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841939,2.5213810000000003,21 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870977,21,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2616,6,22 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840967,2.51962,22 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871995,22,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2617,6,22 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842228999999996,2.521608,22 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870978,22,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2618,6,23 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.838896999999996,2.5187459999999997,23 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270874398,23,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2619,6,23 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.84082,2.519742,23 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872497,23,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2620,6,23 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842038,2.52143,23 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870979,23,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2621,6,24 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.841086,2.519464,24 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871996,24,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2622,6,25 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840899,2.519586,25 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871997,25,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2623,6,25 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842148,2.521497,25 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870980,25,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2624,6,26 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842453000000006,2.521732,26 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870541,26,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2625,6,27 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839203000000005,2.518825,27 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873902,27,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2626,6,27 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842394,2.521618,27 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870547,27,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2627,6,28 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842558000000004,2.521806,28 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870542,28,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2628,6,29 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839316,2.51885,29 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000340221114,29,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2629,6,29 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842562,2.5217259999999997,29 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870543,29,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2630,6,3 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840071,2.52148,3 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872972,3,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2631,6,30 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842667,2.521891,30 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870544,30,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2632,6,31 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839628000000005,2.518916,31 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873432,31,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2633,6,31 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842655,2.521799,31 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870545,31,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2634,6,33 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839964,2.518998,33 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000325425268,33,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2635,6,33 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842721999999995,2.521847,33 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870026,33,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2636,6,35 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.84277,2.521888,35 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870027,35,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2637,6,36 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.838428,2.518769,36 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270874916,36,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2638,6,37 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.841608,2.519376,37 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871531,37,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2639,6,37 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.842849,2.521964,37 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870028,37,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2640,6,38 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.838553000000005,2.5188080000000004,38 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270874399,38,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2641,6,4 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.840761,2.52085,4 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872488,4,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2642,6,40 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839139,2.518932,40 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873904,40,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2643,6,41 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.841803000000006,2.519425,41 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000332023870,41,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2644,6,42 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839334,2.518976,42 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873898,42,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2645,6,44 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839641,2.519055,44 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873430,44,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2646,6,45 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842428000000005,2.519566,45 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870554,45,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2647,6,46 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.839875,2.5191060000000003,46 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270873431,46,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2648,6,47 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842599,2.519612,47 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870556,47,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2649,6,48 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.840583,2.5192639999999997,48 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872499,48,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2650,6,49 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842842,2.519663,49 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870030,49,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2651,6,5 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840134,2.521301,5 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872973,5,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2652,6,5 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.840934000000004,2.520859,5 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871988,5,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2653,6,52 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.841317,2.519446,52 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871532,52,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2654,6,53 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.843610999999996,2.519206,53 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000333397474,53,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2655,6,54 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842003999999996,2.519604,54 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870985,54,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2656,6,56 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842453000000006,2.5197060000000002,56 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870549,56,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2657,6,56 AVENUE GEORGES CLEMENCEAU,94360.0,BRY SUR MARNE,48.842234000000005,2.525912,56 Avenue Georges Clémenceau 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270870952,56,Avenue Georges Clémenceau,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2658,6,58 AVENUE DE RIGNY,94360.0,BRY SUR MARNE,48.842832,2.520054,58 Avenue de Rigny 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000312902355,58,Avenue de Rigny,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2659,6,6 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840109999999996,2.521649,6 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872971,6,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2660,6,6 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.840847,2.5208939999999997,6 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872489,6,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2661,6,7 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840202000000005,2.5211099999999997,7 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872974,7,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2662,6,7 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841056,2.5209200000000003,7 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871992,7,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2663,6,8 RUE DU MARECHAL FOCH,94360.0,BRY SUR MARNE,48.840212,2.521329,8 Rue du Maréchal Foch 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270872975,8,Rue du Maréchal Foch,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2664,6,8 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841273,2.521114,8 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871987,8,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
2665,6,9 RUE DU MARECHAL JOFFRE,94360.0,BRY SUR MARNE,48.841194,2.520993,9 Rue du Maréchal Joffre 94360 Bry-sur-Marne,0.93,housenumber,ADRNIVX_0000000270871993,9,Rue du Maréchal Joffre,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
